[ 0.0 47.44218408174588 46.75403498134993],[ 813.6280891945846 853.0737212918337 853.8656836165018], [12.362845420837402]
[ 0.0 49.29198578516259 48.643575722357056],[ 815.1897426363927 855.7190689481922 856.5309961351555], [12.482963562011719]
[ 0.0 51.18336921170187 50.58340488074165],[ 816.816994203374 858.4195739867773 859.2512457068834], [12.597814798355103]
[ 0.0 53.12467112164009 52.58220280250513],[ 818.5110441630312 861.1735834577338 862.0247131654984], [12.713049173355103]
[ 0.0 55.121187504305674 54.645976935839464],[ 820.2817014206385 863.9928830762669 864.8631101752687], [12.837650775909424]
[ 0.0 57.1782067198314 56.78066687062686],[ 822.1362313807077 866.8844876423045 867.7734066637697], [12.951969385147095]
[ 0.0 59.301641829766176 58.9928875602118],[ 824.0821730355595 869.8552565931046 870.7623501847113], [13.077756881713867]
[ 0.0 61.4979743497748 61.289889761550924],[ 826.1280430886673 872.9128801756312 873.8375242128174], [13.195510387420654]
[ 0.0 63.77427155714867 63.679587110390784],[ 828.28328359676 876.0657572749025 877.0071969689564], [13.313720226287842]
[ 0.0 66.13820024589013 66.17057186468058],[ 830.5583194646498 879.3230026767661 880.2803285174507], [13.433433055877686]
[ 0.0 68.59800378713335 68.77209538929247],[ 832.9646152127085 882.694454151754 883.6665707037978], [13.550913095474243]
[ 0.0 71.16243655015613 71.493998065126],[ 835.5146996486229 886.1906271880227 887.1762157684338], [13.67366099357605]
[ 0.0 73.84062836640132 74.34656124347882],[ 838.2221419013929 889.8226095739644 890.8200828276752], [13.800608396530151]
[ 0.0 76.64184985636665 77.34024673643164],[ 841.1014459888547 893.601858977851 894.6093064967824], [13.926040172576904]
[ 0.0 79.5751398578633 80.48527992969242],[ 844.1678239407477 897.5398655328579 898.5549892023707], [14.050060510635376]
[ 0.0 82.64875339383855 83.7910278040289],[ 847.4367922986712 901.6476284483082 902.6676670040471], [14.182564735412598]
[ 0.0 80.71685208548567 84.89563011759624],[ 850.923529295182 905.9348937581735 906.9565369429296], [14.306069612503052]
[ 0.0 79.56132892840209 85.33941741041363],[ 850.8317273953821 904.1322462211182 907.1767981697373], [14.424405574798584]
[ 0.0 78.16021723997468 85.84548773022468],[ 850.5329272729564 903.3047090598722 906.9596330556972], [14.537854671478271]
[ 0.0 77.05983536842528 86.21391491443289],[ 850.0964583935942 902.3097850964209 906.7327655097386], [14.65066647529602]
[ 0.0 76.0027247894787 86.5460450486268],[ 849.7135424588815 901.467117361302 906.5659545804228], [14.764800071716309]
[ 0.0 75.04302931155023 86.83149604062928],[ 849.3086437245643 900.6172248216337 906.4535486322966], [14.881978511810303]
[ 0.0 74.10956406451174 87.09164037777884],[ 848.915604795686 899.8302930065489 906.3555724735197], [14.994564056396484]
[ 0.0 73.22277596130643 87.32350374413883],[ 848.5106144276548 899.0399165077656 906.2774334102093], [15.108282566070557]
[ 0.0 72.35327871996449 87.53262206313491],[ 848.1076018524516 898.275130854948 906.2038265917815], [15.220661878585815]
[ 0.0 71.5074666200364 87.719111995509],[ 847.6960978511856 897.5059493723842 906.133675659891], [15.33372187614441]
[ 0.0 70.67214342917677 87.88489453934862],[ 847.2816274897043 896.7431300027589 906.0608960340702], [15.447063684463501]
[ 0.0 69.84834023171196 88.03065451106856],[ 846.8595586079579 895.973578226623 905.9833398340082], [15.564097881317139]
[ 0.0 69.02979263468681 88.1572138619747],[ 846.4317822564536 895.2006710859644 905.8981699440002], [15.676593780517578]
[ 0.0 68.21590657957368 88.26512029337758],[ 845.9961487724781 894.4186279368946 905.8036025403713], [15.796048402786255]
[ 0.0 67.40353238722598 88.35476549572545],[ 845.5531087627951 893.6281652398569 905.6980802148732], [15.907628536224365]
[ 0.0 66.59180807721569 88.42647611664587],[ 845.101577712109 892.8266345750009 905.5803484879971], [16.022486448287964]
[ 0.0 65.77906539130258 88.48043828494379],[ 844.6415038433734 892.0139288165922 905.4494470331321], [16.14260244369507]
[ 0.0 64.96459350692851 88.51682379260679],[ 844.1722911325538 891.1887712807012 905.3045363213354], [16.256105184555054]
[ 0.0 64.14748496322137 88.53571991364464],[ 843.6937708194669 890.3508956137766 905.1449992453033], [16.372058868408203]
[ 0.0 63.32725725925386 88.5372100221788],[ 843.2056087398156 889.49966635866 904.9702923143657], [16.483397245407104]
[ 0.0 62.503429112203115 88.52134460423436],[ 842.7076634725905 888.6348638851991 904.7800159202452], [16.601951599121094]
[ 0.0 61.67572668299038 88.48817986447396],[ 842.1997720302858 887.7561868458308 904.5738397413581], [16.713812589645386]
[ 0.0 60.84392674919408 88.43776815578182],[ 841.6818753812348 886.8635219112307 904.3515293093199], [16.826940536499023]
[ 0.0 60.00792005890868 88.37017690931562],[ 841.1539414429432 885.9567661031884 904.1129110150445], [16.945295333862305]
[ 0.0 59.16765130704119 88.28548660338342],[ 840.6160074092178 885.0359165349842 903.8578812954873], [17.059120893478394]
[ 0.0 58.32313496385649 88.18379971523068],[ 840.068151427732 884.1010066855334 903.5863899427147], [17.171424865722656]
[ 0.0 57.47443059819499 88.06524091213006],[ 839.5105052504598 883.1521340949994 903.2984417353118], [17.28678870201111]
[ 0.0 56.6216440593423 87.92996099521642],[ 838.9432428057254 882.1894367648075 902.9940880237199], [17.400864601135254]
[ 0.0 55.76491597936392 87.77813718459704],[ 838.3665824704891 881.2131001425095 902.6734255005645], [17.514464616775513]
[ 0.0 54.90441910482953 87.6099744262797],[ 837.7807813182031 880.223347432028 902.3365913180991], [17.62751579284668]
[ 0.0 54.040351964596745 87.42570509673556],[ 837.1861338131629 879.2204399087095 901.9837608969866], [17.740678071975708]
[ 0.0 53.1729356336162 87.22558880839503],[ 836.582967883726 878.204671967899 901.6151444763067], [17.854615688323975]
[ 0.0 52.30240961314947 87.00991143876931],[ 835.9716423948789 877.1763693720611 901.2309846336212], [17.96799111366272]
[ 0.0 51.42902887527945 86.77898400556043],[ 835.3525437792531 876.1358858755005 900.8315533809459], [18.083349227905273]
[ 0.0 50.55306081867216 86.53314112315906],[ 834.7260830997626 875.0836008450146 900.4171495946238], [18.197197675704956]
[ 0.0 49.67478272185963 86.27273927165707],[ 834.0926928576566 874.0199163930722 899.9880963039539], [18.311819314956665]
[ 0.0 48.794479308824876 85.99815483206336],[ 833.4528239418372 872.9452548086272 899.5447380832964], [18.425830125808716]
[ 0.0 47.91244057347287 85.709781977421],[ 832.8069425336025 871.8600558605988 899.087438411258], [18.54195761680603]
[ 0.0 47.02895974532641 85.40803043509543],[ 832.1555270871839 870.7647741962071 898.6165770667507], [18.653611421585083]
[ 0.0 46.14433143072163 85.09332317295211],[ 831.4990653486132 869.6598767267093 898.1325475340764], [18.770771503448486]
[ 0.0 45.25884988766585 84.76609403442548],[ 830.8380514615867 868.5458400750747 897.6357544492715], [18.882392168045044]
[ 0.0 44.372807446291795 84.42678536566058],[ 830.1729831599562 867.4231480619727 897.1266110870641], [19.0147066116333]
[ 0.0 43.486493055676725 84.07584565632969],[ 829.5043590785773 866.2922892711351 896.6055369170845], [19.147956132888794]
[ 0.0 42.60019096255913 83.71372722872749],[ 828.8326761891437 865.1537546913861 896.0729552331595], [19.27756428718567]
[ 0.0 41.71417951696479 83.34088400059375],[ 828.1584273838167 864.0080354626556 895.5292908804228], [19.389917612075806]
[ 0.0 40.82873010264593 82.95776934188302],[ 827.4820992199162 862.855620738603 894.9749680948227], [19.50417423248291]
[ 0.22098672287683077 40.12480131277009 82.82701656742285],[ 826.8041698361768 861.6969956775877 894.4104084662406], [19.62342667579651]
[ 0.6345471068582698 39.59681468165169 82.96228433812941],[ 826.5595123638078 860.9101127033297 894.2283050138466], [19.73699164390564]
[ 1.0254702557756512 39.06266135880886 83.11464191789854],[ 826.744979572782 860.5064997252038 894.4342682667993], [19.8499596118927]
[ 1.4139154115672503 38.52572765527815 83.27329156947027],[ 826.9381382072801 860.1187929420557 894.6447316180075], [19.96242618560791]
[ 1.7967519401592404 37.99227679489607 83.4347147341075],[ 827.1370080156983 859.7334315249296 894.8497802630217], [20.079516887664795]
[ 2.1757208443797857 37.46250555165065 83.59673516068868],[ 827.3406202618343 859.3494749589948 895.0495580533964], [20.1935875415802]
[ 2.55182169752271 36.93659557150074 83.75823037602652],[ 827.5492009463374 858.9659691583746 895.2444498210672], [20.30845355987549]
[ 2.926343498243506 36.413937658231085 83.91834075387753],[ 827.762601455552 858.5830568504402 895.4346294047089], [20.419577598571777]
[ 3.300251898037989 35.89414645102246 84.07645478202608],[ 827.9806757078917 858.2004850708688 895.6201902331627], [20.533812284469604]
[ 3.6744261198452186 35.376760137486635 84.23207534112625],[ 828.2032690600948 857.8182956102484 895.8012138822102], [20.6471529006958]
[ 4.0495575787590665 34.86144096937821 84.38481471691091],[ 828.4302448156118 857.4364372291708 895.9777576924344], [20.761373043060303]
[ 4.426228442440963 34.34788581407584 84.53435522192736],[ 828.6614803293854 857.0549328837294 896.1498732576922], [20.878159046173096]
[ 4.8049044799035885 33.835861064108194 84.68044161805902],[ 828.896868850577 856.6737891211452 896.3176004408152], [20.990825653076172]
[ 5.18596627297701 33.325174683363315 84.82286470897573],[ 829.1363162245385 856.2930334904273 896.4809724995617], [21.104560613632202]
[ 5.569717869827025 32.81567845258839 84.9614542359878],[ 829.3797396620374 855.912692621163 896.6400147955753], [21.21785545349121]
[ 5.956402538974943 32.307256938744985 85.09607040167175],[ 829.627065602419 855.532800054604 896.7947467360691], [21.33064079284668]
[ 6.346211758901166 31.79982416272871 85.22659859839992],[ 829.8782283411666 855.1533906005942 896.9451819994683], [21.442681550979614]
[ 6.739294670387182 31.293317869508122 85.35294446033026],[ 830.133168593054 854.7745017138824 897.0913295826703], [21.565868139266968]
[ 7.135764953727711 30.787696083204594 85.47503027162114],[ 830.3918324063089 854.3961718971256 897.2331943643717], [21.680885553359985]
[ 7.535706992323039 30.28293354642086 85.59279188085341],[ 830.6541701786123 854.0184408154154 897.3707778306691], [21.79970693588257]
[ 7.939180760167063 29.7790190592226 85.70617631750272],[ 830.9201358531514 853.6413487777215 897.5040786117513], [21.921106576919556]
[ 8.346225977309313 29.27595309817548 85.81513980986452],[ 831.1896862391063 853.2649366741115 897.6330930261013], [22.035176515579224]
[ 8.75686550119083 28.773745903293417 85.91964620578716],[ 831.4627804430384 852.8892457909209 897.7578155224429], [22.14704656600952]
[ 9.171108159745797 28.272415848253004 86.01966567613906],[ 831.7393793938298 852.5143177548454 897.8782390834698], [22.26387858390808]
[ 9.588951085586796 27.771988100936056 86.11517366638697],[ 832.0194454469358 852.14019446352 897.9943555663955], [22.37753915786743]
[ 10.010381655034461 27.272493502411393 86.20615003936786],[ 832.3029420554177 851.7669180558692 898.1061560011799], [22.496065378189087]
[ 10.435379088160047 26.77396763833743 86.2925783739033],[ 832.5898334988162 851.3945308870135 898.2136308457702], [22.609095811843872]
[ 10.863915775866946 26.276450067577485 86.37444539196521],[ 832.880084654554 851.0230755120414 898.3167702012232], [22.725152015686035]
[ 11.295958378745496 25.779983684725103 86.45174049246397],[ 833.1736608118304 850.652594675429 898.4155639973642], [22.83774971961975]
[ 11.731468732828247 25.28461418707911 86.52445536145792],[ 833.4705275213854 850.2831313076008 898.510002154446], [22.948872327804565]
[ 12.170404602842165 24.790389636408193 86.59258365805115],[ 833.7706504629039 849.9147285127405 898.6000747103992], [23.064171075820923]
[ 12.612720302818026 24.29736009239626 86.6561207511203],[ 834.0739953439424 849.5474295658279 898.6857719372586], [23.18074059486389]
[ 13.058367213926639 23.805577312085006 86.71506350927818],[ 834.3805278107491 849.1812779026228 898.7670844328175], [23.298107862472534]
[ 13.507294209346519 23.31509449506143 86.7694101189618],[ 834.6902133837302 848.8163171180414 898.8440032072272], [23.41114592552185]
[ 13.961033576488743 22.827605406029896 86.82202463239028],[ 835.0030173944994 848.4525909520761 898.9165197445865], [23.523348331451416]
[ 14.422991818651608 22.34667251353628 86.87928312073527],[ 835.3225525892037 848.093811442601 898.9885642852989], [23.636311054229736]
[ 14.87144776612302 21.850315390255044 86.90282181452564],[ 835.6568883617192 847.7481608168605 899.0687963186267], [23.74883198738098]
[ 15.323241791684271 21.35578372678133 86.9206455130124],[ 835.957034043484 847.3665306113744 899.1042007707565], [23.86325979232788]
[ 15.778029549033716 20.863155537340877 86.93367738709706],[ 836.258815809345 846.9848981182336 899.1343765460008], [23.97900128364563]
[ 16.235781969194335 20.372290947270532 86.94200239831096],[ 836.563482518389 846.6047860543902 899.1602925697994], [24.09706449508667]
[ 16.69636039967435 19.88329750763604 86.94566970201537],[ 836.8710068412995 846.2261304974171 899.1819085909827], [24.215155839920044]
[ 17.159713629071238 19.39621230405062 86.94470705895108],[ 837.1813555368178 845.8490288916782 899.1992018525251], [24.332191705703735]
[ 17.62575540733399 18.91110273236118 86.93915264546514],[ 837.4945226908437 845.4735235106008 899.212160125622], [24.45306086540222]
[ 18.09442125610798 18.428025694948268 86.92903745097829],[ 837.8104838514242 845.0996829953284 899.2207762542749], [24.57104229927063]
[ 18.565639312704196 17.94704603830015 86.91439445108051],[ 838.1292246636972 844.7275650357445 899.2250506903649], [24.68542766571045]
[ 19.039345364555516 17.468227434994283 86.89524842961035],[ 838.4507253092046 844.3572336841576 899.224987901905], [24.81023931503296]
[ 19.515470047300205 16.991633312899868 86.87164075543916],[ 838.7749678006711 843.9887500580086 899.220588736681], [24.927841186523438]
[ 19.993952980021522 16.517329381838636 86.84359780039692],[ 839.1019333889282 843.6221780651297 899.2118803072403], [25.041606903076172]
[ 20.47473001329447 16.0453808753582 86.81114819769995],[ 839.4316034208684 843.25758174943 899.1988708900727], [25.15312933921814]
[ 20.957738963554018 15.57585338113983 86.77432156872497],[ 839.7639576797746 842.8950236438117 899.1815763179399], [25.265124320983887]
[ 21.44291796631988 15.108812675788373 86.73314722383486],[ 840.098975580235 842.5345666916596 899.1600156909344], [25.378330945968628]
[ 21.93020589719234 14.644324184432717 86.68765434946837],[ 840.4366365315244 842.176274118661 899.1342091530322], [25.493379831314087]
[ 22.419542085508425 14.182453335345478 86.63787194765807],[ 840.7769189671753 841.8202087020628 899.1041783197161], [25.60695195198059]
[ 22.910866180343522 13.723265373589363 86.58382894029509],[ 841.1198008718297 841.4664330210285 899.0699460351003], [25.718782663345337]
[ 23.404118116596337 13.266825312981538 86.52555418186253],[ 841.465259615925 841.1150093383167 899.0315361705372], [25.836267232894897]
[ 23.89923804626248 12.81319789881053 86.46307647368408],[ 841.8132719809478 840.7659995528328 898.9889735188266], [25.9521484375]
[ 24.3961663035925 12.362447567988823 86.39642456916573],[ 842.1638141391722 840.4194651538864 898.9422836892758], [26.068525075912476]
[ 24.89484337455157 11.91463842153861 86.3256271845238],[ 842.516861650177 840.0754671757701 898.8914930260007], [26.18302059173584]
[ 25.3952098664483 11.469834189237496 86.25071298785574],[ 842.8723894617956 839.7340661678437 898.8366285480122], [26.301764011383057]
[ 25.89720649564505 11.028098209041069 86.17171060656764],[ 843.2303718922344 839.3953221433032 898.7777178761245], [26.414912223815918]
[ 26.400774067651803 10.58949339797014 86.08864861327392],[ 843.5907826390386 839.0592945573052 898.7147891970849], [26.53361678123474]
[ 26.905853469588564 10.154082231665456 86.00155552228577],[ 843.9535947640213 838.7260422619406 898.6478712071231], [26.64813232421875]
[ 27.412385660512502 9.721926721301799 85.91045977738409],[ 844.3187806951588 838.3956234786797 898.5769930781053], [26.76248288154602]
[ 27.920311668235435 9.29308839464447 85.81538974389602],[ 844.6863122194173 838.0680957626548 898.5021844171276], [26.883172512054443]
[ 28.429572583008916 8.867628274675555 85.71637369298425],[ 845.0561604835463 837.7435159751253 898.4234752370913], [27.002996683120728]
[ 28.940109558414953 8.445606862956936 85.61343979281281],[ 845.4282959861657 837.4219402480575 898.3408959197201], [27.116312980651855]
[ 29.451863808567083 8.027084120539627 85.50661609285355],[ 845.8026885806905 837.1034239594097 898.2544771913045], [27.231279373168945]
[ 29.96477660923294 7.6121194518193 85.39593051152981],[ 846.179307470028 836.7880217010546 898.1642500907475], [27.35053515434265]
[ 30.47878929862155 7.200771688116305 85.28141082263446],[ 846.5581212071559 836.4757872525167 898.0702459441286], [27.464235067367554]
[ 30.993843277202007 6.793099071278153 85.1630846393411],[ 846.9390976944408 836.1667735539462 897.972496338486], [27.579219818115234]
[ 31.509880014014257 6.389159241859769 85.04097940646693],[ 847.322204180706 835.8610326771694 897.87103309334], [27.695960760116577]
[ 32.02684104333774 5.989009221179537 84.91512237968561],[ 847.7074072700241 835.5586158083936 897.7658882443543], [27.812296628952026]
[ 32.54466796777611 5.592705398838363 84.78554061291406],[ 848.0946729129373 835.2595732144584 897.657094008717], [27.92688298225403]
[ 33.06330246661824 5.200303523206883 84.6522609529783],[ 848.4839664094793 834.9639542207292 897.544682762715], [28.04060173034668]
[ 33.58268628831097 4.811858683227679 84.51531001357272],[ 848.8752524221106 834.6718071987059 897.4286870293146], [28.15519666671753]
[ 34.10276126516549 4.427425304134806 84.37471417799958],[ 849.2684949606052 834.3831795277863 897.3091394364349], [28.26892399787903]
[ 34.62346930614343 4.047057130627635 84.23049957461193],[ 849.6636574066771 834.0981175945483 897.1860727162627], [28.381349563598633]
[ 35.14475240308809 3.670807218666044 84.08269206905476],[ 850.0607025008393 833.8166667575535 897.0595196650349], [28.493945837020874]
[ 35.666552635753945 3.29872792743738 83.93131725633076],[ 850.459592352628 833.5388713339623 896.9295131270666], [28.606690406799316]
[ 36.18881217203632 2.9308709085688216 83.77640044646198],[ 850.8602884503794 833.2647745868874 896.7960859778506], [28.723347902297974]
[ 36.71147327210154 2.5672870987940444 83.61796665592979],[ 851.2627516621995 832.9944187046864 896.6592710980009], [28.841398000717163]
[ 37.23447828933474 2.208026711111927 83.45604059551977],[ 851.6669422447299 832.7278447883186 896.5191013550378], [28.954936981201172]
[ 37.75776967593426 1.853139229326245 83.29064666443276],[ 852.0728198468138 832.4650928344748 896.3756095797517], [29.073359727859497]
[ 38.28128998452989 1.5026734008670064 83.12180894019622],[ 852.4803435216687 832.2062017273776 896.2288285513575], [29.187225818634033]
[ 38.80498187195275 1.1566772313808507 82.94955117128688],[ 852.8894717328915 831.9512092255434 896.0787909760703], [29.31379461288452]
[ 39.328788099770506 0.8151979783982035 82.77389676686192],[ 853.3001623642926 831.700151952656 895.9255294696399], [29.431636333465576]
[ 39.85265154136317 0.4782821486464515 82.59486879444283],[ 853.7123727250507 831.453065384991 895.769076535124], [29.54781484603882]
[ 40.376515181415485 0.14597549242194072 82.41248996932434],[ 854.1260595659213 831.2099838497046 895.6094645519897], [29.660496711730957]
[ 41.05173939715697 0.0 82.43018027690987],[ 854.5411790835478 830.9709405130053 895.4467257531342], [29.776715993881226]
[ 41.864485303661596 0.0 82.62997339793831],[ 855.2577308299878 831.0881475664854 895.592102976993], [29.88964080810547]
[ 42.68130006384414 0.0 82.84891241559629],[ 856.2542614473663 831.5258896791913 896.0210744384314], [30.008601188659668]
[ 43.490758546032126 0.0 83.06976083902633],[ 857.2831536934717 831.9936308077994 896.4744222895938], [30.129923343658447]
[ 44.30278777101667 0.0 83.29272314919064],[ 858.3130067145644 832.4632050432081 896.920310057783], [30.24327063560486]
[ 45.11947144106715 0.0 83.51682532249319],[ 859.3461235374074 832.9401617614457 897.3637010645364], [30.359280347824097]
[ 45.9404817034742 0.0 83.74040556429235],[ 860.3828544327496 833.425594974155 897.8058090239509], [30.47150230407715]
[ 46.76496249451094 0.0 83.96194608281223],[ 861.4220761919225 833.9182393428414 898.2456119914248], [30.586596727371216]
[ 47.59213822205073 0.0 84.18005878481867],[ 862.4622843938861 834.4165256289757 898.6817846601871], [30.701613187789917]
[ 48.42124364893105 0.0 84.39354803938753],[ 863.5021534948044 834.9189558059999 899.1130735444464], [30.822349309921265]
[ 49.25161466297359 0.0 84.60135316929136],[ 864.5404444212237 835.424180662138 899.5383662099424], [30.935761213302612]
[ 50.08263633304107 0.0 84.80255132875585],[ 865.5760795290645 835.9309930939412 899.9566832551177], [31.050987720489502]
[ 50.91376057126071 0.0 84.9963267682935],[ 866.6080828876683 836.4383166102242 900.3671662259607], [31.166998147964478]
[ 51.74448280733443 0.0 85.18196331652092],[ 867.6355910307371 836.9451863725526 900.7690582981967], [31.280232429504395]
[ 52.574343828431324 0.0 85.35882693189333],[ 868.6578240010022 837.4507354340585 901.1616911882643], [31.393921375274658]
[ 53.40291849582277 0.0 85.52635738099171],[ 869.674082404931 837.9541808591194 901.5444714877713], [31.50659441947937]
[ 54.22981370245511 0.0 85.68405725343482],[ 870.6837318805362 838.4548129473736 901.9168707932163], [31.621241569519043]
[ 55.0546621193394 0.0 85.83148495219767],[ 871.686197511472 838.9519853126492 902.2784163123089], [31.734368562698364]
[ 55.877119568873155 0.0 85.96824728811171],[ 872.6809544068651 839.4451068009929 902.6286836545708], [31.855461835861206]
[ 56.69686114179795 0.0 86.09399403421429],[ 873.6675224263561 839.9336343118676 902.9672902724294], [31.978333711624146]
[ 57.513578875199606 0.0 86.20841273273959],[ 874.6454599505188 840.4170668031736 903.2938902211912], [32.11671996116638]
[ 58.326979146129915 0.0 86.31122458284436],[ 875.614359579903 840.8949400546774 903.6081695079093], [32.25469732284546]
[ 59.13678082468848 0.0 86.40218071761007],[ 876.5738437865442 841.366822233334 903.9098422668505], [32.38400411605835]
[ 59.94271344082186 0.0 86.48105912874843],[ 877.5235615889682 841.8323100602786 904.1986474216958], [32.503775119781494]
[ 60.74451576435397 0.0 86.54766194691717],[ 878.4631854190635 842.2910255336949 904.474345875861], [32.615602016448975]
[ 61.54193448256332 0.0 86.6018131454538],[ 879.3924085897618 842.7426131079462 904.7367180744834], [32.72916769981384]
[ 62.33472312255121 0.0 86.64335652314729],[ 880.3109429954413 843.1867372737754 904.985561925912], [32.84697866439819]
[ 63.12264107539594 0.0 86.67215397409177],[ 881.2185171880561 843.6230804740001 905.2206909911581], [32.96151685714722]
[ 63.90545278175038 0.0 86.68808397091978],[ 882.1148746545093 844.0513413084103 905.4419329203494], [33.075952768325806]
[ 64.6674925464279 0.0 86.67420267369822],[ 882.9997723491833 844.4712329887428 905.649128087588], [33.19261813163757]
[ 65.4249882106246 0.0 86.64739270667411],[ 883.8503928371437 844.8661121164007 905.8192944033232], [33.306740283966064]
[ 66.17540233201586 0.0 86.60702320367653],[ 884.6903279143773 845.2521237435986 905.9765183684273], [33.42080068588257]
[ 66.91965576659565 0.0 86.55334581229897],[ 885.5172285457364 845.6278500617508 906.1184859151433], [33.5466091632843]
[ 67.65733810985883 0.0 86.4863019869932],[ 886.3316626199979 845.9938270675452 906.2457293376837], [33.659011125564575]
[ 68.38830047158085 0.0 86.40576673028168],[ 887.1332587021427 846.3498256332023 906.3581262042077], [33.77435255050659]
[ 69.1122460868554 0.0 86.3117284320023],[ 887.9219005649683 846.6956158779168 906.4554849777537], [33.8898561000824]
[ 69.82899507098733 0.0 86.204131885],[ 888.6973083759244 847.030987490552 906.5377022547078], [34.00649285316467]
[ 70.53829148931086 0.0 86.08297750766424],[ 889.4593525819986 847.3557379537402 906.6046468345274], [34.119372844696045]
[ 71.2399398597603 0.0 85.94825006106254],[ 890.2078206362942 847.6696723996744 906.6562325970854], [34.23233604431152]
[ 71.93370973203193 0.0 85.79996583076075],[ 890.9425779199026 847.9726063669607 906.6923636616975], [34.34559512138367]
[ 72.61940107786198 0.0 85.63813755983917],[ 891.663453356218 848.2643629929605 906.7129711985276], [34.45708966255188]
[ 73.29679786790332 0.0 85.46279734348823],[ 892.3703169540096 848.5447747055558 906.7179839682668], [34.5731680393219]
[ 73.9656997902626 0.0 85.2739789951892],[ 893.0630236043138 848.8136811520251 906.7073474906244], [34.686102628707886]
[ 74.62589928074948 0.0 85.07172922963466],[ 893.7414509074008 849.070930181372 906.6810080810405], [34.80180835723877]
