[ 0.0 1.4312384775315699 1.4317354480748512],[ 185.5629965138349 188.48316435314547 188.48437054517012], [42.35014891624451]
[ 0.0 1.499953617879798 1.5005002586390956],[ 185.64171482583166 188.72627576754823 188.72762930772095], [42.46177840232849]
[ 0.0 1.568989228744778 1.5695882869857165],[ 185.72122895311253 188.97033631779266 188.97184636056016], [42.57493996620178]
[ 0.0 1.63834601629841 1.6390003111314067],[ 185.80154325127566 189.21533676541907 189.21701252925018], [42.687342166900635]
[ 0.0 1.7080247830032573 1.7087372073306861],[ 185.8826633953844 189.4612697248891 189.46312049009], [42.800870418548584]
[ 0.0 1.778026426623082 1.77879994908712],[ 185.9645961143964 189.7081292788964 189.71016438569228], [42.91430902481079]
[ 0.0 1.8483519387091336 1.8491896056522117],[ 186.04734897781745 189.95591067608092 189.95813952292184], [43.02631616592407]
[ 0.0 1.9190024035799678 1.919907341027041],[ 186.13093024183158 190.20461011176494 190.20704215379357], [43.13849186897278]
[ 0.0 1.9899789981731677 1.9909544138362973],[ 186.2153487316151 190.45422456199844 190.45686930966684], [43.25120782852173]
[ 0.0 2.061282992503879 2.0623321778210113],[ 186.30061375268772 190.7047516596495 190.70761867746225], [43.363343954086304]
[ 0.0 2.132915750762843 2.134042082981415],[ 186.38673502436544 190.95618960239344 190.95928850775013], [43.47451877593994]
[ 0.0 2.2048787331048474 2.2060856774017212],[ 186.473722630173 191.2085370849945 191.2118775471386], [43.586244106292725]
[ 0.0 2.2771734980329703 2.2784646096956314],[ 186.56158698137742 191.46179325025327 191.4653849893135], [43.69947791099548]
[ 0.0 2.349801705366155 2.3511806320255815],[ 186.65033879071308 191.71595765435598 191.71981044048232], [43.811302185058594]
[ 0.0 2.4227651197565256 2.424235603681939],[ 186.73998905413626 191.97103024339842 191.97515389598422], [43.923564434051514]
[ 0.0 2.4960656146939275 2.4976314951601934],[ 186.83054903892443 192.22701133866587 192.23141572566598], [44.03537940979004]
[ 0.0 2.569705176974648 2.5713703926992855],[ 186.92203027686003 192.48390162881657 192.48859666616363], [44.146480560302734]
[ 0.0 2.6436859116610223 2.6454545033245265],[ 187.01444456154397 192.74170216753893 192.74669781865535], [44.25807547569275]
[ 0.0 2.7180100474068665 2.7198861602478908],[ 187.10780394909787 193.00041437568754 193.0057206511018], [44.37056541442871]
[ 0.0 2.792679942253612 2.7946678287660154],[ 187.20212076170907 193.2600400469734 193.26566700404942], [44.48167657852173]
[ 0.0 2.867698089795284 2.86980211251279],[ 187.29740759357097 193.5205813567054 193.52653909947554], [44.594199895858765]
[ 0.0 2.943067125763767 2.9452917601482667],[ 187.39367731892307 193.78204087302487 193.7883395521482], [44.705973386764526]
[ 0.0 3.018789835018812 3.0211396724623274],[ 187.4909431019356 194.0444215703174 194.05107138316995], [44.818320989608765]
[ 0.0 3.0948691589537645 3.097348909888265],[ 187.5892184082682 194.307726844552 194.31473803542994], [44.928940534591675]
[ 0.0 3.1713082033007858 3.1739227004362847],[ 187.68851701818036 194.5719605303137 194.57934339079097], [45.04051113128662]
[ 0.0 3.248110246402307 3.250864448096248],[ 187.78885304109238 194.83712691942156 194.84489178884624], [45.152504205703735]
[ 0.0 3.3252787478953034 3.328177741651553],[ 187.89024093155288 195.10323078103963 195.11138804717385], [45.26383113861084]
[ 0.0 3.4028173578951955 3.4058663640262474],[ 187.99269550658246 195.37027738317732 195.37883748300595], [45.375303506851196]
[ 0.0 3.4807299266488436 3.4839343020821745],[ 188.09623196438724 195.6382725156117 195.6472459363128], [45.48818016052246]
[ 0.0 3.559020514730284 3.5623857569834216],[ 188.20086590443682 195.9072225141739 195.91661979425692], [45.60162830352783]
[ 0.0 3.6376934037495885 3.6412251550916483],[ 188.30661334896527 196.17713428644225 196.1869660170771], [45.71360492706299]
[ 0.0 3.7167531076679454 3.7204571594586944],[ 188.41349076590367 196.44801533885024 196.4582921653729], [45.82569360733032]
[ 0.0 3.79620438470489 3.8000866819457615],[ 188.52151509330696 196.71987380527273 196.73060642890204], [45.93745017051697]
[ 0.0 3.8760522499054106 3.880118896001899],[ 188.63070376534571 196.99271847713044 197.00391765688624], [46.04819655418396]
[ 0.0 3.9563019884046264 3.96055925015289],[ 188.74107473993138 197.26655883510566 197.2782353899417], [46.161248207092285]
[ 0.0 4.0369591694217615 4.041413482247608],[ 188.85264652805023 197.5414050825335 197.55356989369628], [46.27357482910156]
[ 0.0 4.118029661052283 4.1226876345065655],[ 188.96543822493047 197.81726818056688 197.82993219420027], [46.38538837432861]
[ 0.0 4.199519645876643 4.204388069408031],[ 189.0794695431136 198.09415988524665 198.1073341152336], [46.499242544174194]
[ 0.0 4.281435637517225 4.286521486552629],[ 189.19476084757008 198.372092786536 198.385788317612], [46.612292528152466]
[ 0.0 4.36378449813005 4.369094940454747],[ 189.31133319297808 198.6510803495291 198.6653083406548], [46.72399950027466]
[ 0.0 4.446573456920434 4.452115859423283],[ 189.42920836332323 198.93113695792022 198.94590864595273], [46.836042642593384]
[ 0.0 4.529810129808171 4.535592065565159],[ 189.54840891394224 199.21227795990373 199.22760466356385], [46.94737935066223]
[ 0.0 4.613502540286012 4.619531796052504],[ 189.66895821620912 199.49451971668785 199.5104128408376], [47.059725284576416]
[ 0.0 4.697659141524433 4.703943725640321],[ 189.79088050504706 199.77787965382456 199.79435069408373], [47.17152762413025]
[ 0.0 4.782288839913825 4.788836990655807],[ 189.91420092944097 200.06237631552008 200.07943686322665], [47.28354740142822]
[ 0.0 4.867401020074917 4.874221214491616],[ 190.0389456061901 200.3480294221878 200.36569116972925], [47.39959168434143]
[ 0.0 4.95300557148474 4.96010653474636],[ 190.16514167715454 200.6348599314855 200.65313467801357], [47.51292061805725]
[ 0.0 5.039112916865422 5.046503632176732],[ 190.29281737021603 200.92289010307894 200.94178976063492], [47.625383615493774]
[ 0.0 5.1257340424258055 5.133423761524878],[ 190.4220020642781 201.21214356746634 201.23168016754096], [47.73752188682556]
[ 0.0 5.212880530179844 5.220878784495929],[ 190.55272635860084 201.50264539915023 201.52283109969164], [47.84992027282715]
[ 0.0 5.300564592464221 5.308881204958224],[ 190.6850221468169 201.7944221945217 201.8152692874407], [47.96394371986389]
[ 0.0 5.388799108827022 5.397444206579856],[ 190.81892269600056 202.08750215485878 202.10902307403586], [48.076574087142944]
[ 0.0 5.477597665570983 5.486581693189155],[ 190.95446273120353 202.38191517481062 202.40412250465099], [48.190250873565674]
[ 0.0 5.566974598101866 5.57630833199442],[ 191.09167852590832 202.67769293689005 202.70059942146264], [48.301952838897705]
[ 0.0 5.656945036347596 5.666639599931007],[ 191.23060799890678 202.97486901244747 202.99848756523411], [48.41290783882141]
[ 0.0 5.7475249535517285 5.7575918335151846],[ 191.3712908181202 203.27347896967296 203.2978226839809], [48.52493166923523]
[ 0.0 5.838731218724039 5.84918228235572],[ 191.51376851200015 203.57356048928105 203.5986426493574], [48.63711357116699]
[ 0.0 5.270434691153918 5.726243451032413],[ 191.6580845891335 203.87515348850124 203.90098758139217], [48.7490758895874]
[ 0.0 5.184710126304716 5.763842864303043],[ 191.6174875177217 203.7148279914022 203.95104422541422], [48.861308574676514]
[ 0.0 5.023270299474983 5.788076250538553],[ 191.5663281094173 203.55401194304994 203.99362353257337], [48.97383499145508]
[ 0.0 4.880598225955451 5.812184963394305],[ 191.4826404380487 203.3529119587044 204.0067097967223], [49.08576989173889]
[ 0.0 4.761246560952676 5.839262133639161],[ 191.38125419231793 203.12913984802384 204.00260505039546], [49.197691440582275]
[ 0.07808023473054784 4.732906358310375 5.951287555012361],[ 191.27514742598146 202.8995585367983 203.99357596635124], [49.310129165649414]
[ 0.12833210774057557 4.695596109332082 6.040305764409132],[ 191.2571036773469 202.75309342476268 204.0673235922454], [49.42243027687073]
[ 0.1579484478864979 4.64798781240272 6.105834427414091],[ 191.28229720219778 202.65108252189086 204.1831604804869], [49.53417372703552]
[ 0.1832895523506338 4.604451279138757 6.166213599536138],[ 191.3199466823428 202.56475827219248 204.31097735839637], [49.645843267440796]
[ 0.20685228732477032 4.566530477801351 6.225373966737999],[ 191.36478731215195 202.48897611276487 204.44523560936574], [49.75888514518738]
[ 0.22955790822626349 4.533477342829222 6.2843703727847675],[ 191.41569693999796 202.42261414494197 204.5848760970756], [49.87194108963013]
[ 0.2518888997378341 4.504367965463961 6.343744825756005],[ 191.47233155939165 202.36511518946998 204.72964760059344], [49.984426736831665]
[ 0.27418900608159197 4.478408955972183 6.403893790989963],[ 191.53451574814736 202.3159690708887 204.87947224323185], [50.098098278045654]
[ 0.2967281055304919 4.454964812823102 6.465127502652695],[ 191.60213477731645 202.27467192051827 205.03433013577254], [50.209903717041016]
[ 0.3197216534641769 4.433541198311262 6.527684447632176],[ 191.67511119905345 202.24074624441448 205.19423016537576], [50.3229820728302]
[ 0.34334113397951477 4.413762344958786 6.591741112049691],[ 191.75339525362514 202.2137585863561 205.3591964115222], [50.43518137931824]
[ 0.3677219078530841 4.395349340845201 6.657421939906344],[ 191.8369580006286 202.19332862542717 205.529259161065], [50.54780030250549]
[ 0.39296968736998666 4.378100686915807 6.724809296669735],[ 191.92578562076451 202.17913161299714 205.7044486986985], [50.659862756729126]
[ 0.41916597855840027 4.361875453035622 6.793952798652279],[ 192.0198747405274 202.1708965155874 205.88479132980927], [50.772533655166626]
[ 0.4463726643643407 4.346579034712773 6.8648775857370525],[ 192.1192287125255 202.1684016293351 206.0703071615778], [50.88541078567505]
[ 0.4746358539430421 4.332151367710147 6.937591344205561],[ 192.22385476802307 202.17146891084218 206.26100920403775], [50.99765920639038]
[ 0.5039891010401654 4.318557375971367 7.012090050266895],[ 192.3337619204825 202.179957851155 206.45690338834677], [51.11010026931763]
[ 0.5344560790098579 4.30577938801826 7.088362507524749],[ 192.4489594905028 202.19375942582047 206.65798916850184], [51.22222399711609]
[ 0.5660527877383184 4.293811243758482 7.166393808763939],[ 192.5694561272563 202.21279044529243 206.86426044708833], [51.3351993560791]
[ 0.598789358247231 4.28265382005111 7.246167878370986],[ 192.69525921354017 202.236988483892 207.07570663513673], [51.446608781814575]
[ 0.632671512833302 4.2723117216367505 7.3276692564884565],[ 192.82637455714178 202.26630746559852 207.2923137157607], [51.55894136428833]
[ 0.6677017321507803 4.262790909647808 7.410884277808053],[ 192.96280628755596 202.3007139183525 207.51406522893078], [51.67118954658508]
[ 0.7038801747813078 4.254097068612438 7.4958017822368195],[ 193.1045568927847 202.3401838662692 207.7409431310684], [51.783040285110474]
[ 0.7412053899258704 4.246234542558222 7.582413475668438],[ 193.2516273450035 202.38470030417693 207.97292850929844], [51.89488935470581]
[ 0.7796748590477399 4.239205698915756 7.670714039175722],[ 193.4040172763549 202.43425118627843 208.21000214815882], [52.006505727767944]
[ 0.8192853979134408 4.233010605165958 7.760701065925089],[ 193.56172517638748 202.4888278565041 208.4521449579321], [52.118361473083496]
[ 0.8600334464604079 4.227646926249223 7.8523748878916875],[ 193.72474859122815 202.54842384944357 208.69933828030688], [52.22952437400818]
[ 0.9019152699459307 4.223109970799539 7.945738339633274],[ 193.8930843113133 202.6130339956425 208.95156409007785], [52.34188151359558]
[ 0.9449270912439771 4.219392831164736 8.040796493565873],[ 194.06672853977997 202.68265377178113 209.20880511223268], [52.453651666641235]
[ 0.9890651710145687 4.216486576315406 8.137556391460066],[ 194.24567703739433 202.7572788438616 209.4710448727069], [52.56527328491211]
[ 1.0343258492999055 4.214380467862684 8.236026788337508],[ 194.429925242914 202.83690475944394 209.7382676994598], [52.67682456970215]
[ 1.0807055594898156 4.213062178926966 8.336217918845044],[ 194.6194683707147 202.9215267535511 210.01045868929592], [52.7882354259491]
[ 1.1282008241142725 4.212518000016259 8.438141292576836],[ 194.81430148109072 203.01113963153725 210.28760364506311], [52.900729179382324]
[ 1.1768082376642839 4.212733028367062 8.541809518310775],[ 195.0144195412872 203.10573772126577 210.56968900966334], [53.01149272918701]
[ 1.2265244432788396 4.213691330489221 8.647236159937963],[ 195.2198174608188 203.20531485615098 210.8567017829697], [53.122557640075684]
[ 1.277619723629917 4.215654202278166 8.754819655628264],[ 195.43049011786806 203.30986438887584 211.14862944221417], [53.234055042266846]
[ 1.3301267821971288 4.218634173303647 8.86464528148463],[ 195.6467528126291 203.41969914761384 211.4457957635986], [53.34624981880188]
[ 1.3834466113083443 4.2220049179391586 8.975912895677268],[ 195.8688907665974 203.53509862081933 211.74849185663538], [53.457558393478394]
[ 1.4378196841718878 4.225998371950386 9.088957470216345],[ 196.0964252549814 203.65557886616088 212.0562094459156], [53.56894826889038]
[ 1.4932863656994337 4.230637061789399 9.203846385080894],[ 196.3292677973573 203.78104962155533 212.36885309490265], [53.681725025177]
[ 1.5498500262953863 4.235908366002794 9.320606118377672],[ 196.5674004570959 203.91148945456536 212.68639793706464], [53.79460835456848]
[ 1.6075079749323913 4.2417933980443605 9.43925691919479],[ 196.81081690478098 204.04688825666736 213.0088310851754], [53.90688681602478]
[ 1.6662564661810086 4.248271691996683 9.559818550597951],[ 197.05951270906758 204.18723773462185 213.33614189380333], [54.01873540878296]
[ 1.7260915156713472 4.255321973217219 9.68231123004059],[ 197.31348374278204 204.3325298060827 213.6683202788088], [54.13148021697998]
[ 1.7870090270379857 4.262922282000917 9.80675580151347],[ 197.57272590629762 204.4827562945514 214.00535636703566], [54.24378943443298]
[ 1.8490048047184138 4.271049995962926 9.93317377658208],[ 197.83723508178304 204.63790886420574 214.34724039724688], [54.35565423965454]
[ 1.9120745477182854 4.279681828122003 10.061587362586483],[ 198.1070071188667 204.79797899601834 214.69396266867645], [54.46742033958435]
[ 1.9762138400686116 4.288793819391583 10.192019488344975],[ 198.3820378297749 204.96295798001836 215.04551351081432], [54.57983374595642]
[ 2.041418140481155 4.2983613285567 10.324493830377897],[ 198.66232298799252 205.13283691542605 215.40188326512694], [54.692514181137085]
[ 2.107682772334484 4.308359018329654 10.459034842122943],[ 198.94785832451865 205.30760671115686 215.76306227010383], [54.80480217933655]
[ 2.1750029131605895 4.318760838917265 10.595667785697371],[ 199.23863952631385 205.4872580902604 216.12904085322543], [54.91651797294617]
[ 2.243373584063611 4.329540015658226 10.73441875829106],[ 199.53466224045306 205.6717816012236 216.4998093315791], [55.027921199798584]
[ 2.312789638779327 4.340669029244558 10.875314728590817],[ 199.83592206974356 205.86116762201135 216.8753580066422], [55.140280961990356]
[ 2.383245752102779 4.352119598234941 11.01838356958955],[ 200.14241457360572 206.05540636990983 217.2556771661668], [55.25225782394409]
[ 2.4547364075437073 4.363862660523759 11.1636540939373],[ 200.45413526764045 206.25448791091995 217.64075708631236], [55.36415958404541]
[ 2.527255883995632 4.375868354464391 11.311156090635876],[ 200.7710796229881 206.45840216986196 218.03058803498118], [55.4758358001709]
[ 2.600798241145231 4.388105999786717 11.460920363209606],[ 201.09324306537292 206.6671389411953 218.4251602760409], [55.58802771568298]
[ 2.6753573035003093 4.4005440785433105 11.612978769430347],[ 201.4206209736853 206.88068790057056 218.82446407425542], [55.700051069259644]
[ 2.7509266426590457 4.413150216092809 11.767364262537825],[ 201.753208677997 207.09903861723208 219.2284897008421], [55.81187891960144]
[ 2.8274995577497823 4.425891162341786 11.924110934176618],[ 202.09100145684016 207.32218056725063 219.63722743942182], [55.923985958099365]
[ 2.90506905376133 4.43873277342521 12.083254059171045],[ 202.43399453360834 207.55010314773278 220.05066759235123], [56.03575158119202]
[ 2.983627817374787 4.451639993705827 12.244830141982458],[ 202.7821830720257 207.78279569211512 220.46880048741076], [56.14791560173035]
[ 3.0631681903052628 4.464576838547627 12.408876965274194],[ 203.13556217035443 208.0202474864991 220.89161648465372], [56.25991988182068]
[ 3.143682139571675 4.477506377719308 12.575433640375895],[ 203.49412685433504 208.26244778725712 221.31910598348946], [56.37114500999451]
[ 3.2251612246556314 4.490390719770215 12.744540659966722],[ 203.85787206856023 208.5093858398559 221.75125942984053], [56.48364615440369]
[ 3.307596561060804 4.5031909974425 12.91623995291997],[ 204.2267926661452 208.76105089908643 222.18806732340363], [56.59625172615051]
[ 3.390978779954151 4.5158673543187255 13.090574941404235],[ 204.60088339645043 209.0174322506967 222.62952022488523], [56.70809292793274]
[ 3.4752979835775055 4.5283789319385335 13.26759060174399],[ 204.9801388896073 209.2785192335529 223.07560876209274], [56.82090163230896]
[ 3.560543696117404 4.540683864539313 13.447333520070329],[ 205.36455364431941 209.54430126906195 223.52632364185976], [56.933616161346436]
[ 3.646704808905162 4.552739262131614 13.629851968905395],[ 205.75412199924736 209.8147678788241 223.98165564784026], [57.04551672935486]
[ 3.4048977667315743 4.366604527654056 12.925676917584724],[ 206.1488381180801 210.08990872040746 224.44159565447208], [57.157554149627686]
[ 3.3805585733446595 4.3907554113723135 12.570864778969003],[ 206.09568770898528 209.96437092376664 224.30013454284318], [57.2693657875061]
[ 3.382048965949199 4.470829555159017 12.267307988081281],[ 205.93992029232007 209.75808000516986 224.04574312923916], [57.38145565986633]
[ 3.3732074516199915 4.547700078968126 12.010173730918288],[ 205.7547716994486 209.54265454659222 223.75109097600588], [57.493396520614624]
[ 3.3569703957724535 4.611491712014455 11.79234680354358],[ 205.55778163474048 209.329499241481 223.44186929548442], [57.60571885108948]
[ 3.337921779467366 4.657588430947312 11.607903956876743],[ 205.35809945551716 209.12143571956466 223.13177691394398], [57.717650413513184]
[ 3.3197265918384993 4.683988016198365 11.451630733246454],[ 205.16138841714 208.91830016344406 222.82839605505137], [57.83018159866333]
[ 3.3048047820423627 4.690596985467502 11.318895880710334],[ 204.97117667137059 208.71872587410255 222.53570045106736], [57.941978454589844]
[ 3.2943997182497826 4.678727297187334 11.205574989736846],[ 204.78953783798306 208.52105572279336 222.25547126569043], [58.05381155014038]
[ 3.2887843467604903 4.650658435979173 11.10800994928154],[ 204.61750160968936 208.32382071654752 221.98814794084146], [58.1658730506897]
[ 3.2875117084457774 4.609248037393367 11.022990528916285],[ 204.4553320490934 208.12596145182602 221.7333592346732], [58.27768015861511]
[ 3.2896633689175223 4.5575951363516545 10.947743841583158],[ 204.30273553723927 207.92689190282746 221.49026469853138], [58.390143394470215]
[ 3.2940718356637073 4.498764368212899 10.879921722337299],[ 204.15902673017627 207.72646805548132 221.25777813395467], [58.502729177474976]
[ 3.299505069610847 4.435576845421016 10.817580888100792],[ 204.0232654153205 207.52490386863636 221.03471419915002], [58.614782094955444]
[ 3.30480810801204 4.370468255534116 10.75915448832347],[ 203.89437031677505 207.32266472090214 220.81988354075347], [58.726136445999146]
[ 3.3090013060990118 4.305409460610081 10.703416055078996],[ 203.77121279217064 207.12035942578217 220.6121530356461], [58.838951110839844]
[ 3.311337957594544 4.241880805366826 10.649438136565752],[ 203.65269187236908 206.9186444302209 220.41048228924842], [58.95158314704895]
[ 3.3113264617189593 4.180889022125317 10.596548231455937],[ 203.53779150706822 206.71814769256034 220.21394392812252], [59.06339192390442]
[ 3.3087238256604232 4.123014873914658 10.544284493412325],[ 203.42562078363903 206.51941491068013 220.02173267146947], [59.174962759017944]
[ 3.3035081025457194 4.06848019817822 10.492353248198253],[ 203.3154381816186 206.32287734489935 219.83316644577124], [59.28691506385803]
[ 3.2958373929115545 4.017224373636788 10.440589860878692],[ 203.20666143493773 206.12883834570638 219.6476817261038], [59.39925956726074]
[ 3.2860023959352653 3.9689820440891244 10.388924018925557],[ 203.0988651158277 205.93747462577272 219.46482466667777], [59.51048445701599]
[ 3.274378358462057 3.923355959762366 10.33735002671483],[ 202.99176854509602 205.74884809997226 219.28423932619418], [59.623146057128906]
[ 3.2613808608112467 3.8798806977589226 10.28590240017753],[ 202.88521681793767 205.5629243352072 219.1056540941491], [59.73486304283142]
[ 3.247428390135994 3.8380748407883467 10.234636678332368],[ 202.77915778580467 205.37959428138302 218.92886739142878], [59.84743523597717]
[ 3.2329132706905996 3.7974806708691564 10.18361514926898],[ 202.67361755653315 205.19869662096255 218.75373356941378], [59.95970296859741]
[ 3.21818135218534 3.757691632602773 10.132896978590175],[ 202.5686766591369 205.02003879286778 218.58014977965945], [60.071892976760864]
[ 3.2035199695445304 3.718368688940665 10.08253209472288],[ 202.46444848411699 204.8434153937544 218.4080443781521], [60.18383479118347]
[ 3.189153088647044 3.6792472530251055 10.03255811236021],[ 202.36106104873798 204.6686232174283 218.23736720367887], [60.2964563369751]
[ 3.1752422208543303 3.6401366673756472 9.98299956326027],[ 202.25864261192314 204.49547264643974 218.06808185475728], [60.40824747085571]
[ 3.1618915773400738 3.6009142605378477 9.933868743519783],[ 202.15731122150905 204.32379545971574 217.90015990817878], [60.520164489746094]
[ 3.1491559887499894 3.5615158957002016 9.885167566161734],[ 202.05716794048982 204.15344937184622 217.73357688806584], [60.63251352310181]
[ 3.1370502819995103 3.5219246877565418 9.836889913333703],[ 201.95829327357234 203.98431978332314 217.56830971161648], [60.74461102485657]
[ 3.125559037055854 3.4821592561429884 9.789024099729339],[ 201.86074619013218 203.8163193063716 217.4043353006575], [60.856656312942505]
[ 3.1146459016053742 3.442262552450214 9.741555165231777],[ 201.76456510946736 203.64938566279085 217.241630059821], [60.96829032897949]
[ 3.1042618969256353 3.4022919494785233 9.69446684457959],[ 201.66977021028242 203.48347849535364 217.08016992141012], [61.080503702163696]
[ 3.0943523728980638 3.3623110244744243 9.647743101774996],[ 201.5763665430689 203.31857561861662 216.91993075197706], [61.19279456138611]
[ 3.084862468638189 3.322383180382836 9.601369234042306],[ 201.48434746403953 203.15466909934136 216.76088891228258], [61.30491662025452]
[ 3.0757410843339335 3.2825670831435096 9.555332564219064],[ 201.39369804555798 202.9917614933296 216.60302184661958], [61.417032957077026]
[ 3.0669434817716956 3.242913750101119 9.50962278221855],[ 201.30439820682267 202.82986245823227 216.44630860953833], [61.529250621795654]
[ 3.058432701905129 3.2034650419979984 9.46423200812142],[ 201.21642540327758 202.66898587673785 216.29073027797853], [61.640949726104736]
[ 3.0501800249093685 3.1642532717004617 9.419154652679833],[ 201.12975679213352 202.50914754993846 216.13627022613224], [61.75288128852844]
[ 3.042164707894826 3.1253016377787843 9.374387145957488],[ 201.04437085448274 202.35036346194076 215.98291426188615], [61.86479616165161]
[ 3.034373223633269 3.086625210875099 9.329927594725039],[ 200.96024850155064 202.19264857423343 215.8306506382974], [61.97658085823059]
[ 3.026798198793793 3.048232237023359 9.285775417277458],[ 200.87737372396472 202.03601608065688 215.6794699617473], [62.08974528312683]
[ 3.0194372158702 3.0101255660252724 9.241930990952214],[ 200.79573386139586 201.88047703975286 215.52936502249264], [62.20170068740845]
[ 3.0122916068066026 2.972304060065593 9.198395336408428],[ 200.71531957666366 201.72604029710482 215.38033057316866], [62.31413912773132]
[ 3.005365329606499 2.9347638816847232 9.155169851719283],[ 200.6361246173501 201.57271261465476 215.2323630790068], [62.42608332633972]
[ 2.998663986631315 2.897499599717314 9.11225610160798],[ 200.55814544030463 201.42049893296382 215.08546045961248], [62.539002656936646]
[ 2.99219401541031 2.860505084164047 9.069655660876379],[ 200.48138076348468 201.26940270464016 214.93962183793425], [62.65136694908142]
[ 2.985962060542196 2.823774185808398 9.02737000687148],[ 200.40583109672355 201.1194262505813 214.7948473077329], [62.76354241371155]
[ 2.979974519161027 2.787301214306357 8.985400453759326],[ 200.3314982898134 200.97057110357065 214.65113772658185], [62.87489104270935]
[ 2.974237241504027 2.751081239826692 8.94374811999022],[ 200.25838512413543 200.82283831571138 214.5084945380802], [62.986445903778076]
[ 2.968755361914742 2.715110249112874 8.902413920751574],[ 200.1864949632703 200.6762287162149 214.36691962403256], [63.098326444625854]
[ 2.963533233266392 2.6793851887172293 8.861398577670325],[ 200.1158314693643 200.53074311408548 214.2264151853326], [63.210450649261475]
[ 2.9585744380262837 2.6439039265373947 8.820702639192625],[ 200.04639838524363 200.38638244627353 214.0869836488762], [63.32237124443054]
[ 2.95388185174187 2.6086651596560335 8.780326506488935],[ 199.97819937754778 200.24314787587736 213.94862759697736], [63.43425965309143]
[ 2.9494577380109175 2.5736682917215137 8.740270460922149],[ 199.91123793324138 200.10104084756824 213.81134971552808], [63.545517921447754]
[ 2.9453038581721303 2.538913298315365 8.700534690393036],[ 199.84551730025683 199.96006310846792 213.6751527571369], [63.65759778022766]
[ 2.94142158298409 2.504400593879387 8.661119312824798],[ 199.7810404627251 199.8202167029045 213.5400395157865], [63.76972985267639]
[ 2.9378119970845535 2.4701309105906666 8.622024394844725],[ 199.71781014307038 199.68150395033388 213.40601281150347], [63.88211965560913]
[ 2.934475992079685 2.436105187734419 8.583249972169558],[ 199.6558288142483 199.5439274048691 213.27307547358203], [63.99497961997986]
[ 2.9314143419192598 2.4023244909397437 8.54479605483106],[ 199.5950987366098 199.40748982269997 213.1412303424399], [64.10712313652039]
[ 2.928627764137647 2.368789940041198 8.506662640601183],[ 199.5356219854881 199.27219411461658 213.01048025944363], [64.21882915496826]
[ 2.926116964308364 2.3355026597515254 8.468849719626949],[ 199.47740048691648 199.13804330711812 212.8808280655105], [64.3305504322052]
[ 2.9238826667322386 2.3024637452921475 8.431357278190337],[ 199.42043604978056 199.005040505873 212.75227659880298], [64.44236874580383]
[ 2.9219256332187524 2.269674241059272 8.394185300772858],[ 199.36473039422827 198.8731888642298 212.6248286926816], [64.55454778671265]
[ 2.920246672411349 2.237135129713382 8.357333771019618],[ 199.31028517534014 198.74249155718636 212.49848717362806], [64.66651701927185]
[ 2.9188466418807795 2.204847328969455 8.320802671938166],[ 199.25710200182797 198.61295176080816 212.37325485904987], [64.77888178825378]
