[ 0.0 3.8760522499054106 3.880118896001899],[ 188.63070376534571 196.99271847713044 197.00391765688624], [37.016499042510986]
[ 0.0 3.9563019884046264 3.96055925015289],[ 188.74107473993138 197.26655883510566 197.2782353899417], [37.128387451171875]
[ 0.0 4.0369591694217615 4.041413482247608],[ 188.85264652805023 197.5414050825335 197.55356989369628], [37.24036693572998]
[ 0.0 4.118029661052283 4.1226876345065655],[ 188.96543822493047 197.81726818056688 197.82993219420027], [37.35238790512085]
[ 0.0 4.199519645876643 4.204388069408031],[ 189.0794695431136 198.09415988524665 198.1073341152336], [37.46506142616272]
[ 0.0 4.281435637517225 4.286521486552629],[ 189.19476084757008 198.372092786536 198.385788317612], [37.577974796295166]
[ 0.0 4.36378449813005 4.369094940454747],[ 189.31133319297808 198.6510803495291 198.6653083406548], [37.690473318099976]
[ 0.0 4.446573456920434 4.452115859423283],[ 189.42920836332323 198.93113695792022 198.94590864595273], [37.802595376968384]
[ 0.0 4.529810129808171 4.535592065565159],[ 189.54840891394224 199.21227795990373 199.22760466356385], [37.91561698913574]
[ 0.0 4.613502540286012 4.619531796052504],[ 189.66895821620912 199.49451971668785 199.5104128408376], [38.02759408950806]
[ 0.0 4.697659141524433 4.703943725640321],[ 189.79088050504706 199.77787965382456 199.79435069408373], [38.14017152786255]
[ 0.0 4.782288839913825 4.788836990655807],[ 189.91420092944097 200.06237631552008 200.07943686322665], [38.252885580062866]
[ 0.0 4.867401020074917 4.874221214491616],[ 190.0389456061901 200.3480294221878 200.36569116972925], [38.36549639701843]
[ 0.0 4.95300557148474 4.96010653474636],[ 190.16514167715454 200.6348599314855 200.65313467801357], [38.4780433177948]
[ 0.0 5.039112916865422 5.046503632176732],[ 190.29281737021603 200.92289010307894 200.94178976063492], [38.590463638305664]
[ 0.0 5.1257340424258055 5.133423761524878],[ 190.4220020642781 201.21214356746634 201.23168016754096], [38.70306944847107]
[ 0.0 5.212880530179844 5.220878784495929],[ 190.55272635860084 201.50264539915023 201.52283109969164], [38.81609869003296]
[ 0.0 5.300564592464221 5.308881204958224],[ 190.6850221468169 201.7944221945217 201.8152692874407], [38.92898344993591]
[ 0.0 5.388799108827022 5.397444206579856],[ 190.81892269600056 202.08750215485878 202.10902307403586], [39.041205644607544]
[ 0.0 5.477597665570983 5.486581693189155],[ 190.95446273120353 202.38191517481062 202.40412250465099], [39.15451002120972]
[ 0.0 5.566974598101866 5.57630833199442],[ 191.09167852590832 202.67769293689005 202.70059942146264], [39.266831159591675]
[ 0.0 5.656945036347596 5.666639599931007],[ 191.23060799890678 202.97486901244747 202.99848756523411], [39.380083322525024]
[ 0.0 5.7475249535517285 5.7575918335151846],[ 191.3712908181202 203.27347896967296 203.2978226839809], [39.49268651008606]
[ 0.0 5.838731218724039 5.84918228235572],[ 191.51376851200015 203.57356048928105 203.5986426493574], [39.60662031173706]
[ 0.0 5.270434691153918 5.726243451032413],[ 191.6580845891335 203.87515348850124 203.90098758139217], [39.71876835823059]
[ 0.0 5.184710126304716 5.763842864303043],[ 191.6174875177217 203.7148279914022 203.95104422541422], [39.83162522315979]
[ 0.0 5.023270299474983 5.788076250538553],[ 191.5663281094173 203.55401194304994 203.99362353257337], [39.94459390640259]
[ 0.0 4.880598225955451 5.812184963394305],[ 191.4826404380487 203.3529119587044 204.0067097967223], [40.056567668914795]
[ 0.0 4.761246560952676 5.839262133639161],[ 191.38125419231793 203.12913984802384 204.00260505039546], [40.16951942443848]
[ 0.07808023473054784 4.732906358310375 5.951287555012361],[ 191.27514742598146 202.8995585367983 203.99357596635124], [40.28287935256958]
[ 0.12833210774057557 4.695596109332082 6.040305764409132],[ 191.2571036773469 202.75309342476268 204.0673235922454], [40.39504408836365]
[ 0.1579484478864979 4.64798781240272 6.105834427414091],[ 191.28229720219778 202.65108252189086 204.1831604804869], [40.507028579711914]
[ 0.1832895523506338 4.604451279138757 6.166213599536138],[ 191.3199466823428 202.56475827219248 204.31097735839637], [40.618979930877686]
[ 0.20685228732477032 4.566530477801351 6.225373966737999],[ 191.36478731215195 202.48897611276487 204.44523560936574], [40.73159694671631]
[ 0.22955790822626349 4.533477342829222 6.2843703727847675],[ 191.41569693999796 202.42261414494197 204.5848760970756], [40.8440146446228]
[ 0.2518888997378341 4.504367965463961 6.343744825756005],[ 191.47233155939165 202.36511518946998 204.72964760059344], [40.95692276954651]
[ 0.27418900608159197 4.478408955972183 6.403893790989963],[ 191.53451574814736 202.3159690708887 204.87947224323185], [41.069191217422485]
[ 0.2967281055304919 4.454964812823102 6.465127502652695],[ 191.60213477731645 202.27467192051827 205.03433013577254], [41.18229818344116]
[ 0.3197216534641769 4.433541198311262 6.527684447632176],[ 191.67511119905345 202.24074624441448 205.19423016537576], [41.29435849189758]
[ 0.34334113397951477 4.413762344958786 6.591741112049691],[ 191.75339525362514 202.2137585863561 205.3591964115222], [41.407498359680176]
[ 0.3677219078530841 4.395349340845201 6.657421939906344],[ 191.8369580006286 202.19332862542717 205.529259161065], [41.520341873168945]
[ 0.39296968736998666 4.378100686915807 6.724809296669735],[ 191.92578562076451 202.17913161299714 205.7044486986985], [41.63276767730713]
[ 0.41916597855840027 4.361875453035622 6.793952798652279],[ 192.0198747405274 202.1708965155874 205.88479132980927], [41.744932651519775]
[ 0.4463726643643407 4.346579034712773 6.8648775857370525],[ 192.1192287125255 202.1684016293351 206.0703071615778], [41.8564395904541]
[ 0.4746358539430421 4.332151367710147 6.937591344205561],[ 192.22385476802307 202.17146891084218 206.26100920403775], [41.96854591369629]
[ 0.5039891010401654 4.318557375971367 7.012090050266895],[ 192.3337619204825 202.179957851155 206.45690338834677], [42.08196401596069]
[ 0.5344560790098579 4.30577938801826 7.088362507524749],[ 192.4489594905028 202.19375942582047 206.65798916850184], [42.19397592544556]
[ 0.5660527877383184 4.293811243758482 7.166393808763939],[ 192.5694561272563 202.21279044529243 206.86426044708833], [42.30699110031128]
[ 0.598789358247231 4.28265382005111 7.246167878370986],[ 192.69525921354017 202.236988483892 207.07570663513673], [42.419145345687866]
[ 0.632671512833302 4.2723117216367505 7.3276692564884565],[ 192.82637455714178 202.26630746559852 207.2923137157607], [42.53050398826599]
[ 0.6677017321507803 4.262790909647808 7.410884277808053],[ 192.96280628755596 202.3007139183525 207.51406522893078], [42.643739223480225]
[ 0.7038801747813078 4.254097068612438 7.4958017822368195],[ 193.1045568927847 202.3401838662692 207.7409431310684], [42.75533127784729]
[ 0.7412053899258704 4.246234542558222 7.582413475668438],[ 193.2516273450035 202.38470030417693 207.97292850929844], [42.86885333061218]
[ 0.7796748590477399 4.239205698915756 7.670714039175722],[ 193.4040172763549 202.43425118627843 208.21000214815882], [42.98200964927673]
[ 0.8192853979134408 4.233010605165958 7.760701065925089],[ 193.56172517638748 202.4888278565041 208.4521449579321], [43.09466052055359]
[ 0.8600334464604079 4.227646926249223 7.8523748878916875],[ 193.72474859122815 202.54842384944357 208.69933828030688], [43.20697093009949]
[ 0.9019152699459307 4.223109970799539 7.945738339633274],[ 193.8930843113133 202.6130339956425 208.95156409007785], [43.320234537124634]
[ 0.9449270912439771 4.219392831164736 8.040796493565873],[ 194.06672853977997 202.68265377178113 209.20880511223268], [43.4332754611969]
[ 0.9890651710145687 4.216486576315406 8.137556391460066],[ 194.24567703739433 202.7572788438616 209.4710448727069], [43.54570436477661]
[ 1.0343258492999055 4.214380467862684 8.236026788337508],[ 194.429925242914 202.83690475944394 209.7382676994598], [43.65732669830322]
[ 1.0807055594898156 4.213062178926966 8.336217918845044],[ 194.6194683707147 202.9215267535511 210.01045868929592], [43.76949143409729]
[ 1.1282008241142725 4.212518000016259 8.438141292576836],[ 194.81430148109072 203.01113963153725 210.28760364506311], [43.88260006904602]
[ 1.1768082376642839 4.212733028367062 8.541809518310775],[ 195.0144195412872 203.10573772126577 210.56968900966334], [43.99468517303467]
[ 1.2265244432788396 4.213691330489221 8.647236159937963],[ 195.2198174608188 203.20531485615098 210.8567017829697], [44.10724854469299]
[ 1.277619723629917 4.215654202278166 8.754819655628264],[ 195.43049011786806 203.30986438887584 211.14862944221417], [44.21987867355347]
[ 1.3301267821971288 4.218634173303647 8.86464528148463],[ 195.6467528126291 203.41969914761384 211.4457957635986], [44.33208990097046]
[ 1.3834466113083443 4.2220049179391586 8.975912895677268],[ 195.8688907665974 203.53509862081933 211.74849185663538], [44.44430065155029]
[ 1.4378196841718878 4.225998371950386 9.088957470216345],[ 196.0964252549814 203.65557886616088 212.0562094459156], [44.556466817855835]
[ 1.4932863656994337 4.230637061789399 9.203846385080894],[ 196.3292677973573 203.78104962155533 212.36885309490265], [44.668811321258545]
[ 1.5498500262953863 4.235908366002794 9.320606118377672],[ 196.5674004570959 203.91148945456536 212.68639793706464], [44.782231092453]
[ 1.6075079749323913 4.2417933980443605 9.43925691919479],[ 196.81081690478098 204.04688825666736 213.0088310851754], [44.894551515579224]
[ 1.6662564661810086 4.248271691996683 9.559818550597951],[ 197.05951270906758 204.18723773462185 213.33614189380333], [45.00686264038086]
[ 1.7260915156713472 4.255321973217219 9.68231123004059],[ 197.31348374278204 204.3325298060827 213.6683202788088], [45.11981439590454]
[ 1.7870090270379857 4.262922282000917 9.80675580151347],[ 197.57272590629762 204.4827562945514 214.00535636703566], [45.23295545578003]
[ 1.8490048047184138 4.271049995962926 9.93317377658208],[ 197.83723508178304 204.63790886420574 214.34724039724688], [45.344701051712036]
[ 1.9120745477182854 4.279681828122003 10.061587362586483],[ 198.1070071188667 204.79797899601834 214.69396266867645], [45.45781326293945]
[ 1.9762138400686116 4.288793819391583 10.192019488344975],[ 198.3820378297749 204.96295798001836 215.04551351081432], [45.56998324394226]
[ 2.041418140481155 4.2983613285567 10.324493830377897],[ 198.66232298799252 205.13283691542605 215.40188326512694], [45.68289017677307]
[ 2.107682772334484 4.308359018329654 10.459034842122943],[ 198.94785832451865 205.30760671115686 215.76306227010383], [45.79556608200073]
[ 2.1750029131605895 4.318760838917265 10.595667785697371],[ 199.23863952631385 205.4872580902604 216.12904085322543], [45.90730047225952]
[ 2.243373584063611 4.329540015658226 10.73441875829106],[ 199.53466224045306 205.6717816012236 216.4998093315791], [46.019490003585815]
[ 2.312789638779327 4.340669029244558 10.875314728590817],[ 199.83592206974356 205.86116762201135 216.8753580066422], [46.1317925453186]
[ 2.383245752102779 4.352119598234941 11.01838356958955],[ 200.14241457360572 206.05540636990983 217.2556771661668], [46.244423389434814]
[ 2.4547364075437073 4.363862660523759 11.1636540939373],[ 200.45413526764045 206.25448791091995 217.64075708631236], [46.355907678604126]
[ 2.527255883995632 4.375868354464391 11.311156090635876],[ 200.7710796229881 206.45840216986196 218.03058803498118], [46.46857929229736]
[ 2.600798241145231 4.388105999786717 11.460920363209606],[ 201.09324306537292 206.6671389411953 218.4251602760409], [46.58228921890259]
[ 2.6753573035003093 4.4005440785433105 11.612978769430347],[ 201.4206209736853 206.88068790057056 218.82446407425542], [46.69410753250122]
[ 2.7509266426590457 4.413150216092809 11.767364262537825],[ 201.753208677997 207.09903861723208 219.2284897008421], [46.80639147758484]
[ 2.8274995577497823 4.425891162341786 11.924110934176618],[ 202.09100145684016 207.32218056725063 219.63722743942182], [46.91921639442444]
[ 2.90506905376133 4.43873277342521 12.083254059171045],[ 202.43399453360834 207.55010314773278 220.05066759235123], [47.03133225440979]
[ 2.983627817374787 4.451639993705827 12.244830141982458],[ 202.7821830720257 207.78279569211512 220.46880048741076], [47.1445369720459]
[ 3.0631681903052628 4.464576838547627 12.408876965274194],[ 203.13556217035443 208.0202474864991 220.89161648465372], [47.257346391677856]
[ 3.143682139571675 4.477506377719308 12.575433640375895],[ 203.49412685433504 208.26244778725712 221.31910598348946], [47.36909747123718]
[ 3.2251612246556314 4.490390719770215 12.744540659966722],[ 203.85787206856023 208.5093858398559 221.75125942984053], [47.48216724395752]
[ 3.307596561060804 4.5031909974425 12.91623995291997],[ 204.2267926661452 208.76105089908643 222.18806732340363], [47.59464073181152]
[ 3.390978779954151 4.5158673543187255 13.090574941404235],[ 204.60088339645043 209.0174322506967 222.62952022488523], [47.70725154876709]
[ 3.4752979835775055 4.5283789319385335 13.26759060174399],[ 204.9801388896073 209.2785192335529 223.07560876209274], [47.819559812545776]
[ 3.560543696117404 4.540683864539313 13.447333520070329],[ 205.36455364431941 209.54430126906195 223.52632364185976], [47.93309164047241]
[ 3.646704808905162 4.552739262131614 13.629851968905395],[ 205.75412199924736 209.8147678788241 223.98165564784026], [48.045348167419434]
[ 3.4048977667315743 4.366604527654056 12.925676917584724],[ 206.1488381180801 210.08990872040746 224.44159565447208], [48.15809345245361]
[ 3.3805585733446595 4.3907554113723135 12.570864778969003],[ 206.09568770898528 209.96437092376664 224.30013454284318], [48.270671367645264]
[ 3.382048965949199 4.470829555159017 12.267307988081281],[ 205.93992029232007 209.75808000516986 224.04574312923916], [48.38382530212402]
[ 3.3732074516199915 4.547700078968126 12.010173730918288],[ 205.7547716994486 209.54265454659222 223.75109097600588], [48.49568200111389]
[ 3.3569703957724535 4.611491712014455 11.79234680354358],[ 205.55778163474048 209.329499241481 223.44186929548442], [48.607571601867676]
[ 3.337921779467366 4.657588430947312 11.607903956876743],[ 205.35809945551716 209.12143571956466 223.13177691394398], [48.721041202545166]
[ 3.3197265918384993 4.683988016198365 11.451630733246454],[ 205.16138841714 208.91830016344406 222.82839605505137], [48.83308148384094]
[ 3.3048047820423627 4.690596985467502 11.318895880710334],[ 204.97117667137059 208.71872587410255 222.53570045106736], [48.94609522819519]
[ 3.2943997182497826 4.678727297187334 11.205574989736846],[ 204.78953783798306 208.52105572279336 222.25547126569043], [49.059359312057495]
[ 3.2887843467604903 4.650658435979173 11.10800994928154],[ 204.61750160968936 208.32382071654752 221.98814794084146], [49.17186641693115]
[ 3.2875117084457774 4.609248037393367 11.022990528916285],[ 204.4553320490934 208.12596145182602 221.7333592346732], [49.28438663482666]
[ 3.2896633689175223 4.5575951363516545 10.947743841583158],[ 204.30273553723927 207.92689190282746 221.49026469853138], [49.39695072174072]
[ 3.2940718356637073 4.498764368212899 10.879921722337299],[ 204.15902673017627 207.72646805548132 221.25777813395467], [49.510186433792114]
[ 3.299505069610847 4.435576845421016 10.817580888100792],[ 204.0232654153205 207.52490386863636 221.03471419915002], [49.62355589866638]
[ 3.30480810801204 4.370468255534116 10.75915448832347],[ 203.89437031677505 207.32266472090214 220.81988354075347], [49.73591732978821]
[ 3.3090013060990118 4.305409460610081 10.703416055078996],[ 203.77121279217064 207.12035942578217 220.6121530356461], [49.847835063934326]
[ 3.311337957594544 4.241880805366826 10.649438136565752],[ 203.65269187236908 206.9186444302209 220.41048228924842], [49.95977544784546]
[ 3.3113264617189593 4.180889022125317 10.596548231455937],[ 203.53779150706822 206.71814769256034 220.21394392812252], [50.07354784011841]
[ 3.3087238256604232 4.123014873914658 10.544284493412325],[ 203.42562078363903 206.51941491068013 220.02173267146947], [50.186023235321045]
[ 3.3035081025457194 4.06848019817822 10.492353248198253],[ 203.3154381816186 206.32287734489935 219.83316644577124], [50.298728942871094]
[ 3.2958373929115545 4.017224373636788 10.440589860878692],[ 203.20666143493773 206.12883834570638 219.6476817261038], [50.412410736083984]
[ 3.2860023959352653 3.9689820440891244 10.388924018925557],[ 203.0988651158277 205.93747462577272 219.46482466667777], [50.52419710159302]
[ 3.274378358462057 3.923355959762366 10.33735002671483],[ 202.99176854509602 205.74884809997226 219.28423932619418], [50.63689708709717]
[ 3.2613808608112467 3.8798806977589226 10.28590240017753],[ 202.88521681793767 205.5629243352072 219.1056540941491], [50.74969792366028]
[ 3.247428390135994 3.8380748407883467 10.234636678332368],[ 202.77915778580467 205.37959428138302 218.92886739142878], [50.86168551445007]
[ 3.2329132706905996 3.7974806708691564 10.18361514926898],[ 202.67361755653315 205.19869662096255 218.75373356941378], [50.973339319229126]
[ 3.21818135218534 3.757691632602773 10.132896978590175],[ 202.5686766591369 205.02003879286778 218.58014977965945], [51.08597731590271]
[ 3.2035199695445304 3.718368688940665 10.08253209472288],[ 202.46444848411699 204.8434153937544 218.4080443781521], [51.19842553138733]
[ 3.189153088647044 3.6792472530251055 10.03255811236021],[ 202.36106104873798 204.6686232174283 218.23736720367887], [51.31016993522644]
[ 3.1752422208543303 3.6401366673756472 9.98299956326027],[ 202.25864261192314 204.49547264643974 218.06808185475728], [51.422523975372314]
[ 3.1618915773400738 3.6009142605378477 9.933868743519783],[ 202.15731122150905 204.32379545971574 217.90015990817878], [51.533596992492676]
[ 3.1491559887499894 3.5615158957002016 9.885167566161734],[ 202.05716794048982 204.15344937184622 217.73357688806584], [51.64670491218567]
[ 3.1370502819995103 3.5219246877565418 9.836889913333703],[ 201.95829327357234 203.98431978332314 217.56830971161648], [51.75894784927368]
[ 3.125559037055854 3.4821592561429884 9.789024099729339],[ 201.86074619013218 203.8163193063716 217.4043353006575], [51.87152051925659]
[ 3.1146459016053742 3.442262552450214 9.741555165231777],[ 201.76456510946736 203.64938566279085 217.241630059821], [51.98380494117737]
[ 3.1042618969256353 3.4022919494785233 9.69446684457959],[ 201.66977021028242 203.48347849535364 217.08016992141012], [52.09614706039429]
[ 3.0943523728980638 3.3623110244744243 9.647743101774996],[ 201.5763665430689 203.31857561861662 216.91993075197706], [52.20878052711487]
[ 3.084862468638189 3.322383180382836 9.601369234042306],[ 201.48434746403953 203.15466909934136 216.76088891228258], [52.32173013687134]
[ 3.0757410843339335 3.2825670831435096 9.555332564219064],[ 201.39369804555798 202.9917614933296 216.60302184661958], [52.43463134765625]
[ 3.0669434817716956 3.242913750101119 9.50962278221855],[ 201.30439820682267 202.82986245823227 216.44630860953833], [52.54667282104492]
[ 3.058432701905129 3.2034650419979984 9.46423200812142],[ 201.21642540327758 202.66898587673785 216.29073027797853], [52.65962052345276]
[ 3.0501800249093685 3.1642532717004617 9.419154652679833],[ 201.12975679213352 202.50914754993846 216.13627022613224], [52.77145552635193]
[ 3.042164707894826 3.1253016377787843 9.374387145957488],[ 201.04437085448274 202.35036346194076 215.98291426188615], [52.88376259803772]
[ 3.034373223633269 3.086625210875099 9.329927594725039],[ 200.96024850155064 202.19264857423343 215.8306506382974], [52.995604276657104]
[ 3.026798198793793 3.048232237023359 9.285775417277458],[ 200.87737372396472 202.03601608065688 215.6794699617473], [53.1078884601593]
[ 3.0194372158702 3.0101255660252724 9.241930990952214],[ 200.79573386139586 201.88047703975286 215.52936502249264], [53.22116136550903]
[ 3.0122916068066026 2.972304060065593 9.198395336408428],[ 200.71531957666366 201.72604029710482 215.38033057316866], [53.33290505409241]
[ 3.005365329606499 2.9347638816847232 9.155169851719283],[ 200.6361246173501 201.57271261465476 215.2323630790068], [53.44521760940552]
[ 2.998663986631315 2.897499599717314 9.11225610160798],[ 200.55814544030463 201.42049893296382 215.08546045961248], [53.5572714805603]
[ 2.99219401541031 2.860505084164047 9.069655660876379],[ 200.48138076348468 201.26940270464016 214.93962183793425], [53.66928815841675]
[ 2.985962060542196 2.823774185808398 9.02737000687148],[ 200.40583109672355 201.1194262505813 214.7948473077329], [53.78347897529602]
[ 2.979974519161027 2.787301214306357 8.985400453759326],[ 200.3314982898134 200.97057110357065 214.65113772658185], [53.89650559425354]
[ 2.974237241504027 2.751081239826692 8.94374811999022],[ 200.25838512413543 200.82283831571138 214.5084945380802], [54.008734941482544]
[ 2.968755361914742 2.715110249112874 8.902413920751574],[ 200.1864949632703 200.6762287162149 214.36691962403256], [54.12125563621521]
[ 2.963533233266392 2.6793851887172293 8.861398577670325],[ 200.1158314693643 200.53074311408548 214.2264151853326], [54.23458647727966]
[ 2.9585744380262837 2.6439039265373947 8.820702639192625],[ 200.04639838524363 200.38638244627353 214.0869836488762], [54.34663271903992]
[ 2.95388185174187 2.6086651596560335 8.780326506488935],[ 199.97819937754778 200.24314787587736 213.94862759697736], [54.459073066711426]
[ 2.9494577380109175 2.5736682917215137 8.740270460922149],[ 199.91123793324138 200.10104084756824 213.81134971552808], [54.57217526435852]
[ 2.9453038581721303 2.538913298315365 8.700534690393036],[ 199.84551730025683 199.96006310846792 213.6751527571369], [54.68597221374512]
[ 2.94142158298409 2.504400593879387 8.661119312824798],[ 199.7810404627251 199.8202167029045 213.5400395157865], [54.798441886901855]
[ 2.9378119970845535 2.4701309105906666 8.622024394844725],[ 199.71781014307038 199.68150395033388 213.40601281150347], [54.91484785079956]
[ 2.934475992079685 2.436105187734419 8.583249972169558],[ 199.6558288142483 199.5439274048691 213.27307547358203], [55.02736020088196]
[ 2.9314143419192598 2.4023244909397437 8.54479605483106],[ 199.5950987366098 199.40748982269997 213.1412303424399], [55.14025616645813]
[ 2.928627764137647 2.368789940041198 8.506662640601183],[ 199.5356219854881 199.27219411461658 213.01048025944363], [55.25294089317322]
[ 2.926116964308364 2.3355026597515254 8.468849719626949],[ 199.47740048691648 199.13804330711812 212.8808280655105], [55.36429524421692]
[ 2.9238826667322386 2.3024637452921475 8.431357278190337],[ 199.42043604978056 199.005040505873 212.75227659880298], [55.47663617134094]
[ 2.9219256332187524 2.269674241059272 8.394185300772858],[ 199.36473039422827 198.8731888642298 212.6248286926816], [55.58949947357178]
[ 2.920246672411349 2.237135129713382 8.357333771019618],[ 199.31028517534014 198.74249155718636 212.49848717362806], [55.70191192626953]
[ 2.9188466418807795 2.204847328969455 8.320802671938166],[ 199.25710200182797 198.61295176080816 212.37325485904987], [55.81420636177063]
